media_key,media_type,alt_text,duration_ms
3_1522863457212801024,photo,,
3_1522863351834939392,photo,,
3_1522863362115194880,photo,,
3_1522863366250762241,photo,,
3_1522863034871558145,photo,,
3_1522862814028656640,photo,,
3_1522862814020268033,photo,,
3_1522862814024544258,photo,,
3_1522862814024527873,photo,,
3_1522862112984518656,photo,,
3_1522862395445723139,photo,,
3_1522862328169086976,photo,Ou ou posin for the camera,
3_1522862328169050113,photo,,
3_1522862328164884481,photo,,
3_1522862328202543105,photo,,
3_1522862315540217856,photo,,
3_1522862114116939777,photo,,
3_1522862056042635264,photo,,
3_1522861958986227712,photo,,
3_1522861958990508032,photo,,
3_1522861958986223618,photo,,
3_1522861790664617985,photo,,
3_1522861488461037568,photo,,
3_1522861047136272386,photo,,
3_1522860901337993216,photo,,
3_1522860903565209601,photo,,
7_1522860552074186753,video,,11516.0
3_1522860605824290816,photo,,
7_1522859880239235072,video,,10750.0
3_1522860369915523072,photo,,
16_1522860364446289920,animated_gif,,
3_1522860187635363842,photo,,
3_1522859978524180483,photo,,
