media_key,media_type,alt_text,duration_ms
3_1534202688744964096,photo,,
3_1534202688753262602,photo,,
3_1534202680922578954,photo,,
3_1534202680884834305,photo,,
3_1534202563897307137,photo,,
16_1534202357231263746,animated_gif,,
3_1534202294312525824,photo,,
3_1534202026061594627,photo,,
3_1534201903415967747,photo,,
3_1534201903416066051,photo,,
3_1534201903411871745,photo,,
3_1534201823900450825,photo,,
3_1534201180183793666,photo,,
3_1534201521210114057,photo,,
3_1534201344881459201,photo,,
3_1534201432655667202,photo,,
3_1534201424703266816,photo,,
3_1534201225503297537,photo,,
3_1534201169937330176,photo,,
3_1534200978655821825,photo,,
3_1534200740834590720,photo,,
3_1534198418515677185,photo,Fleming Tech Camps at Villanova University,
3_1534200304647929857,photo,,
3_1534200304673210370,photo,,
3_1534200259173285891,photo,,
