media_key,media_type,alt_text,duration_ms
3_1538181899361067008,photo,,
7_1538181694527881216,video,,12329.0
3_1538181682662191104,photo,,
3_1538181630661369856,photo,,
3_1538181502441123840,photo,,
3_1538181466861015041,photo,,
16_1538181328067170305,animated_gif,,
3_1538180661365948419,photo,,
3_1538180692374343681,photo,,
3_1538181006087245826,photo,,
3_1538180872163278848,photo,,
3_1538180602859593728,photo,,
3_1538180390661214209,photo,,
3_1538180390677905410,photo,,
3_1538179801206226944,photo,,
3_1538179804310011904,photo,,
3_1538179806210060288,photo,,
3_1538179808210759680,photo,,
3_1538179799130451969,photo,,
