media_key,media_type,alt_text,duration_ms
3_1521650633475993600,photo,,
3_1521650631764762626,photo,,
3_1521650598248132609,photo,,
3_1521650598004899841,photo,,
3_1521650572398665729,photo,,
3_1521650395814187008,photo,,
3_1521650364331737103,photo,,
16_1521650586361286656,animated_gif,,
16_1521650588026552321,animated_gif,,
7_1521650430635393024,video,,23458.0
3_1521650501242171392,photo,,
3_1521650574286012416,photo,,
16_1521650550156144640,animated_gif,,
3_1521650334778593280,photo,,
3_1521650541574688768,photo,,
3_1521650337953812486,photo,,
3_1521650358665330689,photo,,
3_1521650402835501057,photo,,
3_1521650434112434185,photo,,
3_1521650513120759808,photo,,
7_1521650495575797762,video,,6566.0
3_1521650158534279168,photo,,
3_1521650322913243136,photo,,
3_1521650195037319171,photo,,
3_1521650298846076930,photo,,
3_1521650479297662976,photo,,
3_1521650479830347776,photo,,
