media_key,media_type,alt_text,duration_ms
3_1520028937392377856,photo,,
3_1520029220273266689,photo,,
3_1520029220965126144,photo,,
3_1520029220965134337,photo,,
3_1520029127142686720,photo,,
3_1520028950583398401,photo,,
3_1520028950587592704,photo,,
3_1520028950650523648,photo,,
3_1520028950742794240,photo,,
3_1520028952571486208,photo,,
3_1520028744219787265,photo,,
3_1520028744320425985,photo,,
3_1520028703895425024,photo,,
3_1520026855692189697,photo,,
3_1520028615253106688,photo,,
3_1520028603979034630,photo,,
3_1520028436001136640,photo,,
7_1520027208160624641,video,,30767.0
3_1520028294715949057,photo,,
3_1520028249815924736,photo,,
3_1520028061856456708,photo,,
3_1520028193310134272,photo,,
3_1520028048225189888,photo,,
3_1520027532250140672,photo,,
3_1520028006110093312,photo,,
7_1520025929728151554,video,,12946.0
3_1520027702664867841,photo,,
3_1520027864921300992,photo,,
3_1520027734805991426,photo,,
3_1520027542714998784,photo,,
3_1520027378310914048,photo,,
3_1520027330558799872,photo,,
3_1520027123804684288,photo,,
3_1520025895372832772,photo,,
