media_key,media_type,alt_text,duration_ms
3_1535395248813244427,photo,,
3_1535395248813355010,photo,,
3_1535395248922415105,photo,,
3_1535395294589857792,photo,,
16_1535395208103440384,animated_gif,,
3_1535394597374791680,photo,,
7_1534728710095376384,video,,16481.0
3_1535392401900158978,photo,,
7_1535393963523309569,video,,29632.0
3_1535393908481331200,photo,,
3_1535393923685724160,photo,,
3_1535393939460526080,photo,,
3_1535393957667934208,photo,,
3_1535393952584478720,photo,,
3_1535393952588656641,photo,,
3_1535393952588632064,photo,,
3_1535393969831456768,photo,,
3_1535394045089812480,photo,,
16_1535393965268254722,animated_gif,,
3_1535393897588858882,photo,,
16_1535393888071872512,animated_gif,,
3_1535393274508107776,photo,,
3_1535393332771160065,photo,,
3_1535393377046253568,photo,,
3_1535393481216036864,photo,,
3_1535393419182350338,photo,,
3_1535392618146050048,photo,,
3_1535392900502409217,photo,,
7_1535393254618832901,video,,45000.0
