media_key,media_type,alt_text,duration_ms
3_1530418754924027904,photo,,
3_1530418738993975296,photo,,
3_1530418658878427137,photo,,
3_1530418382528454656,photo,,
16_1530418421908664320,animated_gif,,
3_1530418223925313538,photo,,
7_1530417881921384450,video,,59768.0
3_1530418025630949377,photo,,
3_1530417949051392001,photo,,
3_1530417749750517761,photo,,
7_1530417679235833858,video,,58003.0
7_1530417672764198913,video,,6344.0
7_1530417583899308032,video,,37125.0
7_1530417429842694147,video,,5293.0
3_1530417334501879809,photo,,
3_1530417212347097089,photo,,
3_1530417209515851777,photo,,
3_1530417109108498432,photo,,
16_1530416985745461250,animated_gif,,
7_1530172763163738114,video,,10533.0
3_1530416744275316736,photo,,
3_1530416744283635713,photo,,
3_1530416744430460928,photo,,
3_1530416745160261633,photo,,
3_1530416724872335361,photo,,
3_1530416724830343168,photo,,
3_1530416724842975233,photo,,
3_1530416507443765248,photo,,
3_1530416668442169344,photo,,
3_1530416364170620929,photo,,
