media_key,media_type,alt_text,duration_ms
3_1521672994342379520,photo,,
3_1521672873974599681,photo,,
3_1521672975732580352,photo,,
16_1521672956799291392,animated_gif,,
3_1521672962344361984,photo,,
3_1521672682663997440,photo,,
7_1521672915946807300,video,,18481.0
3_1521672952680394753,photo,,
3_1521672916009553920,photo,,
3_1521672932447047680,photo,,
16_1521672918790332418,animated_gif,,
3_1521672757745922050,photo,,
3_1521672843024551936,photo,,
3_1521672857545236480,photo,,
3_1521672750359666690,photo,,
3_1521672866210623488,photo,,
3_1521672849957793792,photo,,
3_1521672853556711425,photo,,
3_1521672824879951872,photo,,
3_1521672687654871040,photo,:( RIP,
3_1521672828721852416,photo,,
3_1521672833453072385,photo,,
3_1521672816881725440,photo,,
3_1521672732857053185,photo,,
