media_key,media_type,alt_text,duration_ms
16_1517862902006530048,animated_gif,,
3_1517862743369568256,photo,,
3_1517862643951878146,photo,,
3_1517862310957658112,photo,,
3_1517862225549185024,photo,,
3_1517862194154807297,photo,,
3_1517862095135678465,photo,,
3_1517861726414422024,photo,,
3_1517861947345190915,photo,,
3_1517861844303679488,photo,,
3_1517861796337659905,photo,,
3_1517861512680861696,photo,,
3_1517861502899789824,photo,,
3_1517861502895550465,photo,,
3_1517861329813393409,photo,,
3_1517861379536945152,photo,,
3_1517861038984679427,photo,,
3_1517861005346635786,photo,,
3_1517860357049573379,photo,,
3_1517860431817179137,photo,,
3_1517859862968950784,photo,,
3_1517860664794046464,photo,,
