media_key,media_type,alt_text,duration_ms
3_1517599815747600384,photo,,
3_1517599761963962370,photo,,
3_1517599761490071552,photo,,
7_1517599573354881024,video,,2520.0
3_1517599547677151236,photo,,
3_1517599450570522625,photo,,
3_1517599450591490048,photo,,
7_1517598918502191105,video,,4620.0
3_1517599233464889344,photo,,
16_1517598936361574400,animated_gif,,
3_1517598762490859520,photo,,
3_1517598810981249026,photo,,
3_1517598205852196867,photo,,
3_1517598642248601600,photo,,
3_1517598662456709122,photo,,
3_1517598694908080137,photo,,
3_1517598574984445954,photo,,
16_1517598608320782336,animated_gif,,
3_1517598552842678272,photo,,
7_1515975212021473281,video,,43266.0
3_1517597903661019136,photo,,
