media_key,media_type,alt_text,duration_ms
3_1529895242962546712,photo,,
3_1529894653809635348,photo,,
3_1529895114285494274,photo,,
3_1529894736915574798,photo,,
3_1529894923008454661,photo,,
3_1529894902380867598,photo,,
3_1529894889080627200,photo,,
3_1529894776660799500,photo,,
7_1529894658964303873,video,,23661.0
3_1529894805404278784,photo,,
7_1529894525682044928,video,,27700.0
3_1529894684990091271,photo,,
3_1529894500180668425,photo,,
3_1529894412607795209,photo,,
16_1529894268277600266,animated_gif,,
3_1529894179400101888,photo,,
3_1529893877305552905,photo,,
3_1529893877443964944,photo,,
3_1529893877532045332,photo,,
3_1529893877615931395,photo,,
3_1529894025767321601,photo,,
3_1529893954954608643,photo,,
