media_key,media_type,alt_text,duration_ms
3_1514702600792383492,photo,,
3_1514702637907812364,photo,,
3_1514702592676347906,photo,,
3_1514702665833451521,photo,,
3_1514702704848867342,photo,,
3_1514702693306183688,photo,,
3_1514702696065949701,photo,,
3_1514702606219763719,photo,,
3_1514702669578915850,photo,,
3_1514702657927188483,photo,,
3_1514702644224438273,photo,,
3_1514702654538141703,photo,,
3_1514702650943680513,photo,,
3_1514702647814672388,photo,,
3_1514702627593981956,photo,,
3_1514702620815937538,photo,,
3_1514701738376372238,photo,,
3_1514702361205387273,photo,,
3_1514702395216965636,photo,,
3_1514702433125122052,photo,,
16_1514702580068196353,animated_gif,,
3_1514702563848957954,photo,,
7_1514702344973434886,video,,8592.0
3_1514701658537840645,photo,,
3_1514702469267349504,photo,,
3_1514702531649179670,photo,,
3_1514702510648397841,photo,,
3_1514702535906533376,photo,,
3_1514702526226046981,photo,,
3_1514702381107363847,photo,,
3_1514702516608544768,photo,,
