media_key,media_type,alt_text,duration_ms
7_1533548237566664712,video,,8776.0
3_1533547789959200768,photo,,
3_1533548055395373057,photo,,
3_1533547997979607046,photo,,
3_1533548027742457869,photo,,
3_1533547954019131394,photo,,
3_1533547954023309319,photo,,
3_1533547954031714304,photo,,
3_1533547954019221504,photo,,
3_1533547856480636932,photo,,
3_1533547804504776711,photo,,
3_1533547591295651840,photo,,
3_1533547637114380288,photo,,
3_1533547639349948418,photo,,
3_1533547642126487554,photo,,
3_1533547644534108165,photo,,
3_1533547269173174273,photo,,
7_1533547397422338048,video,,3800.0
3_1533547260402868229,photo,,
3_1533547319349497856,photo,,
3_1533547141263675395,photo,,
3_1533546992022036490,photo,,
3_1533546877513216000,photo,,
3_1533546877500526592,photo,,
3_1533546793782415361,photo,,
3_1533546705781768198,photo,,
3_1533546497215803402,photo,,
7_1533544466438569986,video,,42400.0
3_1533546266419945473,photo,,
3_1533545954619674624,photo,,
3_1533545895693893633,photo,,
