media_key,media_type,alt_text,duration_ms
3_1540019482546118657,photo,,
3_1540019484966125570,photo,,
3_1540019490884390916,photo,,
3_1540019496664109061,photo,,
3_1540019213968056324,photo,,
3_1540019329844092928,photo,,
3_1540019063778291712,photo,,
3_1540019081268457472,photo,,
16_1540019251062673409,animated_gif,,
3_1540018915421700098,photo,,
3_1540018901937004544,photo,,
3_1540018438114099200,photo,,
3_1540018764397379589,photo,,
3_1540018764397395968,photo,,
3_1540018764460294145,photo,,
3_1540018764535762944,photo,,
3_1540018573715841024,photo,,
7_1540018542187544577,video,,13666.0
3_1540018566728122370,photo,,
3_1540018455004565504,photo,,
3_1540018474982014978,photo,,
3_1540018474982023169,photo,,
3_1540018129249648640,photo,,
3_1540018338755235840,photo,,
3_1540018309441224705,photo,,
3_1540018285709623296,photo,,
7_1540018207167197184,video,,8429.0
3_1540018201777799168,photo,,
3_1540018205745647616,photo,,
3_1540018209927368705,photo,,
3_1540018213429592064,photo,,
3_1540017906070740992,photo,,
7_1540017635525533705,video,,7176.0
3_1540017684623941632,photo,,
3_1540017360693780483,photo,,
3_1540017568458719232,photo,,
3_1540016502107144194,photo,,
