media_key,media_type,alt_text,duration_ms
3_1521737349306195968,photo,,
16_1521737335049945088,animated_gif,,
16_1521737335729115137,animated_gif,,
16_1521737326019624965,animated_gif,,
3_1521737326837256199,photo,,
3_1521737309246398464,photo,"Roblox Servers.png
",
3_1521737274509369344,photo,,
3_1521737184671580160,photo,,
3_1521737188329025536,photo,,
3_1521737192259059712,photo,,
7_1521737166618955776,video,,7866.0
3_1521736968115298305,photo,,
3_1521737011966914561,photo,,
16_1521737123748978688,animated_gif,,
3_1521737137032290305,photo,,
3_1521737069596348416,photo,,
3_1521737082124730368,photo,,
3_1521737056279572480,photo,,
7_1521736995873075201,video,,6305.0
