media_key,media_type,alt_text,duration_ms
3_1514774572188401671,photo,,
7_1514774226821349376,video,,25598.0
16_1514774175725985800,animated_gif,,
3_1514771867915079689,photo,,
3_1514773890634960907,photo,,
3_1514773587864920064,photo,,
3_1514773716118687747,photo,,
3_1514773339536986114,photo,,
7_1514674082700275712,video,,64935.0
3_1514773443094274052,photo,,
3_1514773023814946817,photo,,
7_1514772971612618767,video,,140008.0
3_1514772802896687115,photo,,
3_1514772765936562184,photo,,
3_1514772679680684033,photo,,
7_1514772551481774084,video,,99640.0
3_1514771878371504128,photo,,
3_1514772104809369602,photo,,
3_1514772132693102602,photo,,
3_1514772064854446090,photo,,
3_1514772070311161858,photo,,
3_1514772075168247817,photo,,
3_1514772094885642240,photo,,
16_1514772018423484424,animated_gif,,
7_1514771706283380748,video,,9533.0
