media_key,media_type,alt_text,duration_ms
16_1529753377294278657,animated_gif,,
3_1529752940633894914,photo,,
3_1529752925140140034,photo,,
3_1529752685053849601,photo,,
3_1529752422968700930,photo,,
3_1529752349270364160,photo,,
3_1529751666245107713,photo,,
3_1529751902497304576,photo,,
3_1529751955664515072,photo,,
3_1529751955710558208,photo,,
3_1529751784956301312,photo,,
3_1529751664676196354,photo,,
3_1529751366414966784,photo,,
3_1529751375613112323,photo,,
3_1529751243119288320,photo,,
3_1529751016144445440,photo,,
3_1529750909512654850,photo,,
3_1529750780449652736,photo,,
3_1529750697389936640,photo,,
3_1529749739440197634,photo,,
3_1529749929278640128,photo,,
3_1529750246829563904,photo,,
3_1529750247844757504,photo,,
16_1529749457675333632,animated_gif,,
3_1529749430378930177,photo,,
