media_key,media_type,alt_text,duration_ms
3_1523000487087419393,photo,,
3_1523000371731382272,photo,,
3_1523000302970236928,photo,,
7_1521005430545301513,video,,10466.0
3_1523000019267342336,photo,,
3_1522999974866432000,photo,,
3_1522999826706743297,photo,,
3_1522999797720002561,photo,,
3_1522999539061465089,photo,,
3_1522230107405959168,photo,,
3_1522230095913656320,photo,,
3_1522230231611891716,photo,,
3_1522230231683239936,photo,,
3_1522996415223447554,photo,,
3_1522996415236124672,photo,,
3_1522996415223455744,photo,,
3_1522996415332503553,photo,,
3_1522955436105904128,photo,,
3_1522999678220050435,photo,,
3_1522999606673481730,photo,,
3_1522999366218182656,photo,,
3_1522999366222442496,photo,,
3_1522999366226644993,photo,,
3_1522999366239223809,photo,,
3_1522999189789151232,photo,,
3_1522999186094006272,photo,,
3_1522999189650788359,photo,,
3_1522999192632934402,photo,,
3_1522999194977509377,photo,,
3_1522998859676454912,photo,,
3_1522998839111729154,photo,,
3_1522998735902552066,photo,,
3_1522998000745861120,photo,,
3_1522998630906429440,photo,,
