media_key,media_type,alt_text,duration_ms
3_1527802192312295424,photo,,
3_1527802080303452163,photo,,
3_1527802016876986368,photo,,
3_1527802016768020480,photo,,
3_1527800664637681664,photo,,
3_1527801169145380864,photo,,
3_1527801172085596160,photo,,
3_1527801175738830850,photo,,
3_1527801146437472257,photo,,
3_1527801151382487040,photo,,
3_1527801159653662720,photo,,
3_1527801124241252352,photo,,
3_1527801071107702784,photo,,
3_1527800992380633089,photo,,
3_1527800992372346880,photo,,
3_1527800992380641281,photo,,
7_1527800621017047043,video,,17866.0
3_1527800818161811456,photo,,
3_1527800400254242816,photo,,
3_1527800419065675776,photo,,
3_1527800319303831553,photo,,
3_1527800221266325504,photo,,
3_1527800152525791233,photo,,
3_1527800141222014976,photo,,
3_1527800143105257473,photo,,
3_1527799741387616256,photo,,
3_1527799845037162499,photo,,
3_1527799845033058304,photo,,
3_1527799185319333888,photo,,
