media_key,media_type,alt_text,duration_ms
7_1532471275360137216,video,,10066.0
3_1532471070250393603,photo,,
3_1532471147731755008,photo,,
3_1532471211086733312,photo,,
3_1532471286756171776,photo,,
3_1532471410299326465,photo,,
3_1532471408227274752,photo,,
3_1532471364757618688,photo,,
3_1532471299989200923,photo,,
3_1532470449946468352,photo,,
3_1532471205122408448,photo,,
3_1532470343801135108,photo,,
3_1532470429109084167,photo,,
3_1532470609342521371,photo,,
3_1532470872321282051,photo,,
3_1532470289531035654,photo,,
3_1532470908551569409,photo,,
7_1532470843011391509,video,,15232.0
3_1532470848828891164,photo,,
3_1532470851307716609,photo,,
3_1532470854705197056,photo,,
3_1532470857238470667,photo,,
3_1532470798283309056,photo,,
3_1532470798308499456,photo,,
3_1532470849072242688,photo,,
3_1532470824338350096,photo,,
3_1532470822819885056,photo,,
3_1532470749998505993,photo,,
3_1532470653789642752,photo,,
3_1532470528891670528,photo,,
3_1532470531039059969,photo,,
3_1532470462986571776,photo,,
3_1532470379888922626,photo,,
