media_key,media_type,alt_text,duration_ms
3_1532335814415360002,photo,,
3_1532335260989460481,photo,,
3_1532335272830021632,photo,,
3_1532335260997799937,photo,,
7_1532334355896360960,video,,138175.0
3_1532334998795452418,photo,,
3_1532335038024634368,photo,,
3_1532335038045593600,photo,,
3_1532334947633348609,photo,,
3_1532334854721122309,photo,,
3_1532334845569167361,photo,,
3_1532334832264822786,photo,,
3_1532334832357117959,photo,,
3_1532334805110910976,photo,,
3_1532334805433843713,photo,,
3_1532334791437451265,photo,,
3_1532334748710113280,photo,,
3_1532334752669532161,photo,,
3_1532334052413345793,photo,,
3_1532333933655822336,photo,,
7_1532333878026948610,video,,9000.0
3_1532333750004203520,photo,,
3_1532333558496636928,photo,,
3_1532333434126929920,photo,,
3_1532333294905344000,photo,,
3_1532333295672991744,photo,,
3_1532333230816382980,photo,,
3_1532333230808088576,photo,,
3_1532332529943969792,photo,,
3_1532332602396487682,photo,,
