media_key,media_type,alt_text,duration_ms
3_1536338362319400960,photo,,
3_1536338241523052544,photo,,
3_1536338163282722816,photo,,
7_1536337836949004288,video,,14435.0
3_1536337646016163840,photo,,
3_1536337607302742016,photo,,
7_1536337513840840704,video,,8933.0
3_1536337218700292096,photo,,
3_1536337143412424704,photo,,
3_1536336624019460097,photo,,
3_1536336605740425216,photo,,
3_1536336616092061697,photo,,
3_1536332676906758144,photo,,
3_1536336253112750080,photo,,
3_1536335315752861701,photo,,
3_1536335912098942976,photo,,
3_1536335600244076546,photo,,
3_1536335503565651969,photo,,
