media_key,media_type,alt_text,duration_ms
7_1515140012836376578,video,,7508.0
3_1515139910272958464,photo,,
7_1515139634136764427,video,,14047.0
3_1515139590474055681,photo,,
3_1515139315180847104,photo,,
3_1515139315197571072,photo,,
3_1515139315168276484,photo,,
3_1515139315353124871,photo,,
3_1515139229214404611,photo,,
3_1515139079192596482,photo,,
3_1515139045550026753,photo,,
7_1515138976822165504,video,,3316.0
3_1515138745267212288,photo,,
16_1515138770961678337,animated_gif,,
7_1320950807521595392,video,,10134.0
7_1515138502584770560,video,,5668.0
3_1515138179963269126,photo,,
3_1515138502031294468,photo,,
3_1515138484239056896,photo,,
3_1515137388359532548,photo,,
