media_key,media_type,alt_text,duration_ms
3_1537053760031281154,photo,,
3_1537053797738061824,photo,,
3_1537053686370816002,photo,,
3_1537053377666097154,photo,,
3_1537053304467111936,photo,,
3_1537053239866056704,photo,,
3_1537053240033808387,photo,,
3_1537053240172240896,photo,,
3_1537053160111579138,photo,,
3_1537052968792469504,photo,,
3_1537052822151249920,photo,,
3_1537052387726307330,photo,,
3_1537052474015637507,photo,,
3_1537052310500777985,photo,,
3_1537051878185660416,photo,,
16_1537051898766934016,animated_gif,,
3_1537051458599899138,photo,,
3_1537051464077565956,photo,,
3_1537051719967903744,photo,,
16_1537051507153068033,animated_gif,,
