media_key,media_type,alt_text,duration_ms
3_1523135795602862082,photo,,
16_1523135729416683523,animated_gif,,
3_1523135713226723331,photo,,
3_1523135235948531714,photo,,
3_1522897800110895104,photo,Just got hit by this the other day.,
3_1522897800135991296,photo,,
3_1522897800127664128,photo,,
7_1523134720351080448,video,,9130.0
3_1523135555680284674,photo,,
3_1523135496020398081,photo,,
3_1523135360980635650,photo,,
3_1523135360632786944,photo,,
3_1523135227547111425,photo,,
3_1523135091408465920,photo,,
3_1523134639816253440,photo,,
3_1523134994734006272,photo,,
3_1523134900794277888,photo,,
3_1523134921082122240,photo,,
3_1523134940656934912,photo,,
3_1523134840060620801,photo,,
3_1523134561886273536,photo,,
3_1523134620014895106,photo,,
3_1523134600666562560,photo,,
3_1523134600675053568,photo,,
3_1523134600633016320,photo,,
3_1523134600628867074,photo,,
3_1523134571595718656,photo,,
3_1523134372798423041,photo,,
3_1523134241957101569,photo,,
16_1523134211640672256,animated_gif,,
3_1523133835877109761,photo,,
