media_key,media_type,alt_text,duration_ms
3_1514532613364588546,photo,,
3_1514532617311432704,photo,,
3_1514532559002439680,photo,,
3_1514532361148706818,photo,,
3_1514532241501794305,photo,,
3_1514531778861875205,photo,,
3_1514531662843027460,photo,,
3_1514531482152632320,photo,,
3_1514531482567856130,photo,,
3_1514531483033440261,photo,,
3_1514531176806899717,photo,,
3_1514531101007622145,photo,,
3_1514530800301412355,photo,,
3_1514530957759750145,photo,,
3_1514530957675876354,photo,,
3_1514530957675888641,photo,,
3_1514530507090018308,photo,,
3_1514529150610321409,photo,,
3_1514529984148381701,photo,,
3_1514529990230130693,photo,,
3_1514529995779100677,photo,,
3_1514529927973986304,photo,,
3_1510617756013514757,photo,,
3_1514529883350880259,photo,,
3_1514529891483480064,photo,,
3_1514529879072542722,photo,,
3_1514529879290654721,photo,,
3_1514529879609393153,photo,,
3_1514529879772962816,photo,,
3_1514529110479024133,photo,,
3_1514529099053731841,photo,,
3_1514529801406758923,photo,,
3_1514529659811246080,photo,,
7_1514529003184435200,video,,8256.0
3_1514528922259451904,photo,,
3_1514287712810921988,photo,,
16_1514528817175535616,animated_gif,,
3_1514528225887940609,photo,,
3_1514528559259582466,photo,,
3_1514528559540617216,photo,,
3_1514528559825846274,photo,,
3_1514528041405677569,photo,,
3_1514528260159275010,photo,,
3_1514528317646409729,photo,,
3_1514528229016616964,photo,,
