media_key,media_type,alt_text,duration_ms
3_1514204382769790976,photo,,
16_1514204340931735558,animated_gif,,
3_1514204286330314755,photo,,
3_1514204274976243716,photo,,
3_1514204243728932872,photo,,
3_1514204170986815490,photo,,
3_1514203770049253379,photo,,
3_1514204043236757511,photo,,
3_1514203970230759430,photo,,
3_1514203385763069954,photo,,
3_1514203337922686980,photo,,
3_1514203579405709316,photo,,
3_1514203583600033796,photo,,
3_1514202901429854216,photo,,
3_1514203008854376455,photo,,
3_1514202906290970630,photo,,
3_1514203052550541318,photo,,
3_1514201781277892618,photo,,
3_1514201845073211393,photo,,
3_1514202783943114754,photo,,
3_1514195094756552706,photo,,
3_1514202243540873222,photo,,
3_1514201683395751943,photo,,
3_1514202000837296135,photo,,
3_1514202004549214208,photo,,
3_1514202009112559620,photo,,
3_1514000552539078661,photo,,
