media_key,media_type,alt_text,duration_ms
3_1531114855889248256,photo,,
7_1531114735584055296,video,,17226.0
3_1531114728386445313,photo,,
7_1531114651886530562,video,,6166.0
16_1531114617019240448,animated_gif,,
16_1531114618009141248,animated_gif,,
3_1531114537549713410,photo,,
7_1531114319479463938,video,,11284.0
3_1531114334092288000,photo,,
16_1531114308213555206,animated_gif,,
3_1531114296469749760,photo,,
3_1531114127577743360,photo,,
3_1531114173928640513,photo,,
3_1531114095268638721,photo,,
3_1531114081935056897,photo,,
3_1531113927483854849,photo,,
7_1531113764564631552,video,,28061.0
3_1531112597344378881,photo,,
3_1531113516765040640,photo,,
3_1531113519298424832,photo,,
3_1531113521034846208,photo,,
3_1531113523077468160,photo,,
3_1531113204180471809,photo,,
3_1531112170347438081,photo,,
3_1531111235210690560,photo,,
3_1531112902769246210,photo,,
3_1531112768228601856,photo,,
3_1531112803582738432,photo,,
