media_key,media_type,alt_text,duration_ms
3_1520459981488803843,photo,,
3_1520459933489238016,photo,,
3_1520459933489283074,photo,,
3_1520459933556297733,photo,,
3_1520459933497626629,photo,,
3_1520459575073419266,photo,,
3_1520459630194925573,photo,,
3_1520459437483298817,photo,,
3_1520459566022025216,photo,,
3_1520459514285371392,photo,,
3_1520459518601269249,photo,,
3_1520457355850391566,photo,,
3_1520458053077934080,photo,,
3_1520458774183649280,photo,,
3_1520459485479075840,photo,,
3_1520458054256541698,photo,,
3_1520459374636019715,photo,,
3_1520458676045332480,photo,,
3_1520458693048999936,photo,,
3_1520459077234663427,photo,,
3_1520459067994615809,photo,,
3_1520459073619124225,photo,,
3_1520458861794283522,photo,,
3_1520458850473816064,photo,,
7_1520458472910897153,video,,4683.0
7_1520458603899064324,video,,55466.0
3_1520458753740521473,photo,,
3_1520458766541545475,photo,,
3_1520458371584999424,photo,,
3_1520458271727001601,photo,,
3_1520458248230699008,photo,,
3_1520458187387940866,photo,,
