media_key,media_type,alt_text,duration_ms
3_1522581857610653699,photo,,
3_1522581586386030592,photo,,
3_1522581886870372352,photo,,
3_1522581709337862150,photo,,
3_1522580775539023872,photo,,
3_1522581607986745349,photo,,
7_1522581250380222464,video,,40000.0
7_1522581513405149189,video,,10865.0
3_1522581211880869895,photo,Blade,
3_1522581213948649473,photo,CELSIOR,
3_1522581004128604160,photo,,
3_1522239384157884423,photo,,
3_1522580799043817473,photo,,
3_1522580643431034880,photo,,
3_1522580579878854661,photo,,
7_1522580501655134208,video,,140000.0
3_1522580505052745730,photo,,
3_1522580508794036224,photo,,
3_1522580512120119296,photo,,
3_1522580515945324544,photo,,
3_1522580449993928705,photo,,
7_1522580288022491137,video,,9659.0
3_1522579990491312128,photo,,
3_1522580016923836416,photo,,
3_1522576928384983040,photo,,
3_1522579896253685760,photo,,
3_1522579912699555843,photo,,
3_1522579896974798848,photo,,
3_1522579865089806336,photo,,
