media_key,media_type,alt_text,duration_ms
3_1529878789139881984,photo,,
3_1529878789169238019,photo,,
3_1529878789190189057,photo,,
3_1529878789165129728,photo,,
3_1529878442086236162,photo,,
16_1529878518019915778,animated_gif,,
3_1529878520704692224,photo,,
3_1529878327057862656,photo,,
16_1529878398637588483,animated_gif,,
3_1529878303896649728,photo,,
3_1529877907933483010,photo,,
3_1529878007736852480,photo,,
3_1529878173814603779,photo,,
3_1529878013222977536,photo,,
3_1529877843743735808,photo,,
3_1529877604953628672,photo,,
3_1529877604949540869,photo,,
3_1529877490113585153,photo,,
3_1529877182667014145,photo,,
3_1529877089025150976,photo,,
3_1529713311175938048,photo,,
3_1529877430969966592,photo,,
3_1529877263310901248,photo,,
3_1529876847055577090,photo,,
3_1529876780474961924,photo,,
3_1529876326802415617,photo,,
3_1529876407429505024,photo,,
3_1529876457589297152,photo,,
3_1529876457585004544,photo,,
3_1529876457564123136,photo,,
