media_key,media_type,alt_text,duration_ms
3_1533501620679495683,photo,,
7_1533500501395918848,video,,21516.0
3_1533501350734077957,photo,me on roblox with this gucci model,
3_1533501335471067140,photo,,
3_1533498788198895616,photo,,
3_1533498828460113925,photo,,
3_1533501233029324805,photo,,
3_1533501095028436993,photo,,
3_1533501060505018368,photo,,
3_1533501063617208323,photo,,
3_1533500881559339017,photo,,
3_1533500946944339968,photo,,
3_1533500983371829255,photo,,
3_1533501017152798723,photo,,
3_1533501025319002116,photo,,
3_1533500654370578435,photo,,
3_1533501018893328384,photo,,
3_1533500868624097287,photo,,
3_1533500876622639105,photo,,
3_1533500807605366785,photo,,
3_1533500683663597568,photo,,
3_1533500670405496832,photo,,
3_1533500333162381313,photo,,
3_1533500333204426753,photo,,
3_1533500167948738561,photo,,
16_1533499840595759104,animated_gif,,
7_1533499806064250881,video,,9194.0
3_1533499349807689729,photo,,
3_1533499624924885000,photo,,
7_1533499632101228544,video,,11633.0
