media_key,media_type,alt_text,duration_ms
3_1520835959616593925,photo,,
3_1520836026436141058,photo,,
3_1520835914150420481,photo,,
3_1520835797200642048,photo,,
16_1520835553385754631,animated_gif,,
7_1520835192847491074,video,,45015.0
3_1520659597652070401,photo,,
7_1520835107376017408,video,,38592.0
3_1520835064900513792,photo,,
3_1520835045371613190,photo,,
3_1520834947526889472,photo,,
3_1520835002216366082,photo,,
7_1520834904304590848,video,,5642.0
3_1520834800491323392,photo,,
7_1520832713007190022,video,,5343.0
16_1520834469938315265,animated_gif,,
3_1520834414007177217,photo,,
3_1520833520414994432,photo,,
3_1520834074537078785,photo,,
3_1520834212072415234,photo,,
