media_key,media_type,alt_text,duration_ms
3_1535087254464385024,photo,,
3_1535087617888243712,photo,,
3_1535087851703963648,photo,,
3_1535087776458317828,photo,,
3_1535086929531678720,photo,,
3_1535087111447097344,photo,,
3_1535087186218872832,photo,,
3_1535087229416218630,photo,,
3_1535087498656899073,photo,,
3_1535087498652786691,photo,,
3_1535087498652786696,photo,,
3_1535087283703095311,photo,,
3_1535086782936543233,photo,,
3_1535086758249078797,photo,,
3_1535084658152460291,photo,,
3_1535084711520788480,photo,,
3_1535084838385950720,photo,,
3_1535086103748911104,photo,,
7_1530183688226770946,video,,3633.0
3_1535085644309045248,photo,,
7_1535085570543783936,video,,37333.0
3_1535085573068791810,photo,,
3_1535084509351227395,photo,,
3_1535084595590225920,photo,,
3_1535084658395795456,photo,,
3_1535085122944282624,photo,,
