media_key,media_type,alt_text,duration_ms
16_1521659741042143232,animated_gif,,
3_1521659257925808133,photo,,
16_1521659723111895040,animated_gif,,
3_1521659730896302081,photo,,
3_1521659723514187777,photo,,
7_1521659644028108801,video,,26266.0
3_1521659240540442624,photo,,
3_1521659715842936832,photo,,
3_1521659601871060992,photo,,
3_1521659675158016000,photo,,
3_1521659701649457152,photo,,
3_1521659687254507520,photo,,
3_1521659667361189888,photo,,
3_1521659626319757312,photo,,
3_1521659661300248576,photo,,
3_1521659655105089536,photo,,
3_1521659659853221889,photo,,
3_1521659646594985984,photo,,
3_1521659635706511367,photo,,
3_1521659627821101056,photo,,
3_1521659611803451392,photo,,
3_1521659616538800128,photo,,
3_1521659621307740160,photo,,
3_1521659627481739264,photo,,
3_1521659492617834497,photo,,
3_1521659609173225472,photo,,
3_1521659601242017792,photo,,
3_1521659602718310402,photo,,
3_1521659543306084354,photo,,
3_1521659586918313984,photo,,
3_1521659573026779136,photo,,
