media_key,media_type,alt_text,duration_ms
3_1539255444903976960,photo,,
3_1539255378680201216,photo,,
3_1539255238934528002,photo,,
3_1539254891071275008,photo,,
3_1539254891109044226,photo,,
3_1539254891067195393,photo,,
3_1539254891109138437,photo,,
3_1539254797332799491,photo,,
3_1539254614532493313,photo,,
3_1539254568210808833,photo,,
3_1539254573168496640,photo,,
3_1539254508412407815,photo,,
3_1539253912385069057,photo,,
3_1539253912380776448,photo,,
3_1539253912389226497,photo,,
3_1539253912351522822,photo,,
3_1529831975623839745,photo,,
3_1539253871725449217,photo,,
3_1539253871742267392,photo,,
7_1539253529491255296,video,,120153.0
3_1539253549577691138,photo,,
3_1539253549573496834,photo,,
3_1539253549565104130,photo,,
3_1539253549581967364,photo,,
3_1539253495316254723,photo,,
7_1539253037197406210,video,,6309.0
3_1539252953139318785,photo,,
3_1539253025361268739,photo,,
3_1539252911729000448,photo,,
