media_key,media_type,alt_text,duration_ms
3_1538612825202929664,photo,,
3_1538612838268215296,photo,,
3_1538612497610985472,photo,,
3_1538612529382903809,photo,,
3_1538612551272976384,photo,,
3_1538612575927037952,photo,,
3_1538612648216039426,photo,,
3_1538612647037390850,photo,,
3_1538612263677984775,photo,,
3_1538612123613511689,photo,,
3_1538611609421111296,photo,,
3_1538611672381800451,photo,,
3_1538611939991072768,photo,,
3_1538611910928646144,photo,,
3_1538611926003077128,photo,,
3_1538611891408445441,photo,,
3_1538611755433197568,photo,,
3_1538611794264182785,photo,,
3_1538611798013878275,photo,,
7_1538611459516776451,video,,10800.0
3_1538611752870592512,photo,,
3_1538611752866402305,photo,,
7_1538611408887242754,video,,5920.0
3_1538611556564484096,photo,,
3_1538610771273232385,photo,,
3_1538610737605750786,photo,,
3_1538610816114638848,photo,,
3_1538610850566754305,photo,,
3_1538610894070075394,photo,,
3_1538610337880088581,photo,,
3_1538610896771158016,photo,,
3_1538610805675118595,photo,,
3_1538610805712863232,photo,,
3_1538610588993130497,photo,,
3_1538610695838760960,photo,,
