media_key,media_type,alt_text,duration_ms
3_1535838501669044224,photo,,
3_1535839217263251456,photo,,
7_1535839103589453824,video,,21098.0
3_1535839097071321088,photo,,
7_1535838858167844864,video,,3300.0
3_1535838929295130624,photo,,
16_1535838907627184130,animated_gif,,
3_1535838384572272640,photo,,
3_1535838336664870913,photo,,
3_1535838336702636032,photo,,
3_1535838103096635392,photo,,
3_1535838257204064257,photo,,
3_1535838257212444672,photo,,
3_1535838045362171904,photo,,
3_1535837082719080448,photo,,
3_1535837622148505602,photo,,
3_1535837623314534401,photo,,
3_1535837623368941569,photo,,
7_1535837468414644224,video,,45044.0
3_1535837422487015425,photo,,
3_1535837422495358977,photo,,
3_1535837422491254784,photo,,
3_1535837232808046594,photo,,
3_1535837232925491200,photo,,
3_1535837233126719489,photo,,
7_1535836912241500162,video,,43461.0
3_1535836852233674752,photo,,
3_1535836589493977088,photo,,
3_1535836598155321345,photo,,
3_1535836603842797568,photo,,
3_1535836607890210816,photo,,
7_1535836207791214593,video,,19516.0
3_1535836445843378178,photo,,
3_1535836423991205888,photo,,
3_1535836262296600576,photo,,
