media_key,media_type,alt_text,duration_ms
3_1531578317870182400,photo,,
3_1531578321649254400,photo,,
3_1531578325784838145,photo,,
3_1531578328787853315,photo,,
3_1531578082024255489,photo,,
7_1531578052446019584,video,,45001.0
3_1531577428321226753,photo,,
3_1531576424280522752,photo,,
3_1531576923817754636,photo,,
3_1531576904041517058,photo,,
3_1531576525501657093,photo,,
3_1531576389819940868,photo,,
3_1531576759157764096,photo,,
3_1531576637380124672,photo,,
3_1531576637472378880,photo,,
3_1531576626269589505,photo,,
3_1531576338662019074,photo,,
3_1531576400825552896,photo,,
7_1531576223713083393,video,,25433.0
3_1531576061770670080,photo,,
3_1531576082951942144,photo,,
3_1530924700506914816,photo,,
3_1531576096335929344,photo,,
3_1531575526422286336,photo,,
3_1531575526422302720,photo,,
3_1531575526422245376,photo,,
3_1531575526422216704,photo,,
3_1531575140097708032,photo,,
3_1531575223233003521,photo,,
7_1531575053686431744,video,,17983.0
3_1531574571437961216,photo,,
3_1531574604610752512,photo,,
3_1531574633551392768,photo,,
7_1531574965169901568,video,,29529.0
3_1531574992395288576,photo,,
3_1531574716254650368,photo,,
3_1531574722307055616,photo,,
3_1531574563586318336,photo,,
3_1531574463074033664,photo,,
3_1531574423337197569,photo,,
3_1531574380613890048,photo,,
