media_key,media_type,alt_text,duration_ms
7_1513920823630995458,video,,10600.0
3_1513920817234853888,photo,,
3_1513920817239068673,photo,,
3_1513920641552035840,photo,,
3_1513920219697229830,photo,,
16_1513920648569147392,animated_gif,,
3_1513920587218882565,photo,,
3_1513920586862321664,photo,,
3_1513920587025956864,photo,,
3_1513920586854019072,photo,,
3_1513920412471726091,photo,,
3_1513920011072675846,photo,,
16_1513920020635693063,animated_gif,,
3_1513920011701735427,photo,,
3_1513919955095281667,photo,,
3_1513919412046344193,photo,,
3_1513919924149927937,photo,,
3_1513919778989256705,photo,,
3_1513919623112142849,photo,,
3_1513919570461003776,photo,,
3_1513918922021490689,photo,,
3_1513918484736102407,photo,,
3_1513918936932302851,photo,,
3_1513918937599287303,photo,,
3_1513918897849741315,photo,,
7_1513918719877070849,video,,22666.0
3_1513918717570457603,photo,,
