media_key,media_type,alt_text,duration_ms
3_1526982976805928960,photo,,
3_1526982334695854081,photo,,
3_1526982626296311808,photo,,
16_1526982528892010498,animated_gif,,
3_1526982601646428161,photo,,
7_1526982564996698115,video,,12033.0
3_1526982519404601347,photo,,
3_1526982519467528196,photo,,
3_1526982519475798016,photo,,
3_1526982288524951553,photo,,
16_1526982408633036800,animated_gif,,
3_1526982339813048322,photo,,
3_1526982238096744448,photo,,
3_1526981793349525506,photo,,
3_1526981885431369728,photo,,
3_1526981858050748416,photo,,
3_1526981613380415490,photo,,
3_1526981457645903872,photo,,
3_1526981542999781377,photo,,
3_1526981543196909568,photo,,
3_1526981032397905921,photo,,
3_1526981139507863552,photo,,
3_1526981143177961473,photo,,
3_1526980808074055680,photo,,
3_1526980761030893568,photo,,
