media_key,media_type,alt_text,duration_ms
3_1533550698436116481,photo,,
3_1533550606631280640,photo,,
3_1533550401823416320,photo,,
3_1533550371221606400,photo,,
3_1533550246051078144,photo,,
3_1533549630964781056,photo,,
3_1533549735273017351,photo,,
3_1533549769792045062,photo,,
3_1533549830009720833,photo,,
3_1533549478866731013,photo,,
3_1533544070794162176,photo,,
3_1533549207608598528,photo,,
16_1533549042965352451,animated_gif,,
7_1533548900543516672,video,,17322.0
16_1533549049088966656,animated_gif,,
3_1533548981032259588,photo,,
3_1533548828850282498,photo,,
7_1533548651599085568,video,,14866.0
3_1533548630619168771,photo,,
3_1533548636512079874,photo,,
3_1533548377769709570,photo,,
