media_key,media_type,alt_text,duration_ms
3_1537444255706542080,photo,,
3_1537444255727497218,photo,,
3_1537444255727501313,photo,,
3_1537444255714910208,photo,,
3_1537444331149066241,photo,,
3_1537444304071065602,photo,,
3_1537444232268763136,photo,,
3_1537444178220949506,photo,,
3_1537444102425702401,photo,,
3_1537444099543818240,photo,,
3_1537444099732566016,photo,,
3_1537444099694899200,photo,,
3_1537444031126708224,photo,,
3_1537443949975343104,photo,,
3_1537443744634376192,photo,,
3_1537443566632710144,photo,,
3_1537443547326349312,photo,,
3_1537443193012137985,photo,,
3_1537443378329137158,photo,,
3_1537442952741408770,photo,,
3_1537443283437117443,photo,,
3_1537442873041629185,photo,,
3_1537443072996708352,photo,,
3_1537443072992497664,photo,,
3_1537443073432879107,photo,,
3_1537443071410860036,photo,,
3_1537443053614469121,photo,,
3_1537443037080481792,photo,,
3_1537440684558659584,photo,,
3_1537443015572107267,photo,,
3_1537442994550280197,photo,,
3_1537442949516038147,photo,,
7_1537442782096150528,video,,44879.0
3_1537442925205782530,photo,,
3_1537442900409061381,photo,,
3_1537442868821839883,photo,,
3_1537442873309732867,photo,,
3_1537442818901147649,photo,,
3_1537442818930536453,photo,,
3_1537442818943160322,photo,,
3_1537442818938925058,photo,,
3_1537442725196611585,photo,,
3_1537442500280872960,photo,,
3_1537442432245084162,photo,,
3_1537441908020023297,photo,,
