media_key,media_type,alt_text,duration_ms
3_1535526455186272257,photo,,
3_1535526041095393280,photo,,
3_1535525953778204675,photo,,
3_1535525808122388486,photo,,
3_1535525062794547201,photo,,
7_1535524778202738688,video,,11822.0
3_1535524863607283712,photo,,
3_1535524866526433280,photo,,
3_1535523997475274752,photo,,
3_1535523801223643137,photo,,
3_1535523805774372864,photo,,
3_1535523835835035648,photo,,
3_1535523261408104448,photo,,
3_1535523214901841920,photo,,
3_1535522713950879746,photo,,
7_1535522724138786816,video,,3300.0
