media_key,media_type,alt_text,duration_ms
7_1521753950575230977,video,,3150.0
3_1521753830651830274,photo,,
3_1521753910867808257,photo,,
3_1521753881826701312,photo,,
3_1521753880882728960,photo,,
3_1521753868497035264,photo,,
3_1521753839816568832,photo,,
3_1521753776096694272,photo,,
3_1521753783638040582,photo,,
3_1521753765694812161,photo,,
3_1521753741661458432,photo,,
3_1521753519912624128,photo,,
3_1521753722568597505,photo,,
3_1521753659394064386,photo,,
16_1521753699604787200,animated_gif,,
3_1521753661063397377,photo,,
16_1521753628549140481,animated_gif,,
3_1521753628562042880,photo,,
3_1521753628209721344,photo,,
