media_key,media_type,alt_text,duration_ms
16_1520983784862142465,animated_gif,,
7_1520983409467736065,video,,25681.0
3_1520983379298385920,photo,,
3_1520983259055747073,photo,,
3_1520982625107820546,photo,,
3_1520982539254575105,photo,,
3_1520982549509640192,photo,,
3_1520982552302997504,photo,,
3_1520982065713401858,photo,,
3_1520982068255240193,photo,,
3_1520982070658490368,photo,,
3_1520981514393206784,photo,,
3_1520981553941303297,photo,,
3_1520981573507690496,photo,,
3_1520981587634049024,photo,,
3_1520981746770223110,photo,,
3_1520981712553009153,photo,,
3_1520981287154114561,photo,,
3_1520981400614232073,photo,,
3_1520981348399394817,photo,,
3_1520980854184583169,photo,,
3_1520981348852592641,photo,,
3_1520980881565184002,photo,,
