media_key,media_type,alt_text,duration_ms
3_1534489814971523074,photo,,
3_1534489818503163904,photo,,
3_1534489822118563840,photo,,
3_1534489397386780672,photo,,
3_1534489337718788096,photo,,
3_1534489208299171840,photo,,
3_1534489224786886656,photo,,
3_1534488881374052352,photo,,
3_1534488915947597824,photo,,
3_1534488836612296704,photo,,
3_1534488846011748352,photo,,
3_1534488855314722817,photo,,
3_1534488865259413505,photo,,
3_1534488628340072448,photo,,
7_1534488687354220544,video,,7498.0
3_1534487920249393154,photo,,
3_1534488299695489028,photo,,
3_1534487659137347584,photo,,
3_1534487398377209856,photo,,
3_1534487398385688576,photo,,
3_1534487192181121024,photo,,
3_1534487064682860545,photo,,
3_1534487170391719936,photo,,
3_1534487113072271360,photo,,
3_1534221476492103680,photo,,
3_1534486654311866368,photo,,
3_1534486674566221826,photo,,
3_1534486570593550341,photo,,
