media_key,media_type,alt_text,duration_ms
3_1528536650204127233,photo,,
3_1528536649457541121,photo,,
3_1528536115636056065,photo,,
3_1528536351582339073,photo,,
3_1528536357265715201,photo,,
3_1528536496051048448,photo,,
3_1528536501092503552,photo,,
16_1528536438362411008,animated_gif,,
3_1528536320653524992,photo,,
3_1528536219709218817,photo,,
3_1528536183436759041,photo,,
3_1528535945359740928,photo,,
3_1528536135860895746,photo,,
3_1528535533244366849,photo,,
7_1528535420077752321,video,,32042.0
3_1528535092045705218,photo,,
3_1528535092054077440,photo,,
3_1528535414876692481,photo,,
3_1528535379829309440,photo,,
16_1528535298199658502,animated_gif,,
3_1528535225151672321,photo,,
3_1528534694983516160,photo,,
