media_key,media_type,alt_text,duration_ms
7_1532382640724115459,video,,31280.0
3_1532391833833287680,photo,,
3_1532392806865686529,photo,,
3_1532392713903120385,photo,,
3_1532392494226452482,photo,,
3_1532392548815233024,photo,,
3_1532392605752905729,photo,,
3_1532392314232004609,photo,,
3_1532392118559309826,photo,,
3_1532392209059921922,photo,,
3_1532267923536060416,photo,,
13_1532391978293411840,video,,30000.0
3_1532391551565168640,photo,,
3_1532391773103865858,photo,,
3_1532391640777773058,photo,,
3_1532391525497262080,photo,,
3_1532391429716189192,photo,,
3_1532391457474084866,photo,,
3_1532391457478389763,photo,,
3_1532391222609956864,photo,,
3_1532390978803449857,photo,,
3_1532390831189069829,photo,,
3_1532390831189008386,photo,,
3_1532390831184805888,photo,,
3_1532390929281486848,photo,,
3_1532390709252194305,photo,,
