media_key,media_type,alt_text,duration_ms
3_1521668586347307008,photo,,
3_1521668590709403648,photo,,
3_1521668595214057473,photo,,
3_1521668598951194626,photo,,
3_1521668588653928450,photo,,
16_1521668582861549568,animated_gif,,
16_1521668542030041088,animated_gif,,
3_1521668520656109568,photo,,
3_1521668508324700162,photo,,
3_1521668508341387270,photo,,
3_1521668508358168577,photo,,
3_1521668512606941184,photo,,
16_1521668508949659648,animated_gif,,
3_1521668222273134593,photo,,
3_1521668492986134528,photo,,
3_1521668508823830530,photo,,
3_1521668276425826304,photo,,
3_1521668467694649344,photo,,
3_1521668471981211648,photo,,
3_1521668462086529024,photo,,
3_1521668432265191424,photo,,
3_1521668246885531648,photo,,
3_1521668397318221824,photo,,
3_1521668445993111553,photo,,
3_1521668354439790592,photo,,
3_1521667891535527937,photo,,
3_1521668430897762304,photo,,
3_1521668433372651521,photo,,
3_1521668375084154880,photo,,
3_1521668377869275137,photo,,
3_1521668379865755650,photo,,
3_1521668424631468032,photo,,
3_1521668423612526592,photo,,
3_1521668417421459456,photo,,
3_1521668416297631744,photo,,
3_1521668416113082368,photo,,
3_1521668407938400257,photo,,
3_1521665521791512576,photo, ,
3_1521668384164913154,photo,,
7_1521667764531851264,video,,15905.0
