media_key,media_type,alt_text,duration_ms
3_1539627943122575362,photo,,
3_1539627893264994305,photo,,
3_1539627753519124481,photo,,
3_1539627791892811776,photo,,
3_1539627413059305472,photo,,
3_1539627590373511169,photo,,
3_1539627647105650690,photo,,
3_1539627505350545415,photo,,
3_1539627487814381568,photo,,
3_1539627134708236288,photo,,
3_1539626971268894725,photo,,
3_1539626874263027713,photo,,
3_1539626934002454528,photo,,
3_1539625024352620545,photo,,
3_1539625162357833729,photo,,
3_1539625266405941250,photo,,
3_1539626769158119426,photo,,
3_1539626767220080641,photo,,
16_1539626332706963457,animated_gif,,
7_1539625635546628096,video,,8569.0
3_1539625691976798210,photo,,
3_1539625694451453956,photo,,
3_1539625518638710784,photo,,
3_1539625490163589121,photo,,
3_1539625359121043456,photo,,
