tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1527071869953875969,1056053249470541824,"The Tate McRae event has been Unfortunately not been given a good rating by players 🫠

Players that we interviewed call the event “sponsored, soulless, &amp; bland”

What are your thoughts?",2022-05-18 23:41:20+00:00,,25,95,748,8,en,1527071869953875969,[],"{'annotations': [{'start': 4, 'end': 13, 'probability': 0.8268, 'type': 'Person', 'normalized_text': 'Tate McRae'}]}",,False,,everyone,Twitter for iPhone
1527076750613618688,1251677662810042371,Why did you join Roblox?,2022-05-19 00:00:43+00:00,,38,753,710,11,en,1527076750613618688,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 17, 'end': 22, 'probability': 0.4423, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter for iPhone
1527056192027377665,3902215032,@Deathgamingyt18 @Roblox deathgamingyt124,2022-05-18 22:39:02+00:00,,1,1,0,0,et,1526664237292331008,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 16, 'username': 'Deathgamingyt18', 'id': '1522739365235113988'}, {'start': 17, 'end': 24, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for iPhone
1527079315770327043,1414678507993640964,@DeeterPlays @Roblox_RTC Wondering why some of the coins are impossible you have to use the water for higher jumping,2022-05-19 00:10:55+00:00,,0,1,0,0,en,1527071869953875969,[],"{'mentions': [{'start': 0, 'end': 12, 'username': 'DeeterPlays', 'id': '707638716676714496'}, {'start': 13, 'end': 24, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}]}",,False,,everyone,Twitter for Android
1527016018857664512,1271249803649916928,@ZZ50624773 because it came on my tl? and im allowed to reply to things..,2022-05-18 19:59:24+00:00,,0,1,0,0,en,1526584295711592450,[],"{'mentions': [{'start': 0, 'end': 11, 'username': 'ZZ50624773', 'id': '1502474903840522240'}]}",,False,,everyone,Twitter Web App
1527054297367777285,1348723419517485061,@DevXveza @prest4n Yeah i know that is that the reason ban?,2022-05-18 22:31:30+00:00,,0,3,0,0,en,1526284459405869058,[],"{'mentions': [{'start': 0, 'end': 9, 'username': 'DevXveza', 'id': '1290210670252875776'}, {'start': 10, 'end': 18, 'username': 'prest4n', 'id': '758906947659673600'}]}",,False,,everyone,Twitter Web App
1526748899737845760,888867384404176896,"Would you rather get 

10,000 Robux or…

Earn 5 Robux every minute you play Roblox",2022-05-18 02:17:57+00:00,,44,818,992,5,en,1526748899737845760,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 76, 'end': 81, 'probability': 0.4379, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter for iPhone
1527072716678778880,707638716676714496,"@Roblox_RTC Agreed, plus there is a scavenger hunt that is broken and requires finding 86 tokens. The build is very poorly made as well. The airport is just small and bland. No color to it, and you can’t even chat in the game. These events and concerts are getting so bad.",2022-05-18 23:44:41+00:00,,0,6,100,0,en,1527071869953875969,[],"{'mentions': [{'start': 0, 'end': 11, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}]}",,False,,everyone,Twitter for iPhone
1526973447674466312,1387629394596974592,@Roblox_RTC I don't play no more cause I saw this https://t.co/kJjtyxd7pR,2022-05-18 17:10:14+00:00,,0,2,2,1,en,1526883770388848641,[],"{'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/kJjtyxd7pR', 'expanded_url': 'https://twitter.com/MrDev00323716/status/1526973447674466312/photo/1', 'display_url': 'pic.twitter.com/kJjtyxd7pR', 'media_key': '3_1526973445401100288'}], 'mentions': [{'start': 0, 'end': 11, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}]}",{'media_keys': ['3_1526973445401100288']},False,,everyone,Twitter for Android
1526968731825491969,86326453,"Faire passer un entretien d’embauche face à la mer à Paris : je faisais aujourd'hui mes premiers pas dans le Metavers, sous les traits d’un drôle d’avatar, avec de jeunes candidats data analysts ou data scientists...

Carrefour innove, apprend, surprend ! https://t.co/7ypYEW2vzZ",2022-05-18 16:51:30+00:00,,907,1663,6155,3181,fr,1526968731825491969,"[{'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1517623051860414465', 'name': 'World Environment Day'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '930484568305541120', 'name': 'Data science', 'description': 'Data Science'}}]","{'urls': [{'start': 256, 'end': 279, 'url': 'https://t.co/7ypYEW2vzZ', 'expanded_url': 'https://twitter.com/bompard/status/1526968731825491969/video/1', 'display_url': 'pic.twitter.com/7ypYEW2vzZ', 'media_key': '7_1526968607221207042'}]}",{'media_keys': ['7_1526968607221207042']},False,,everyone,Twitter Web App
