media_key,media_type,alt_text,duration_ms
3_1527190117022056449,photo,,
3_1527190966825799680,photo,,
3_1527191108970639360,photo,,
3_1527190986471837697,photo,,
3_1527190946005323778,photo,,
3_1527190867840077824,photo,,
3_1527190867840077825,photo,,
3_1527190867848491011,photo,,
3_1527190867957624833,photo,,
3_1527190837733445632,photo,,
3_1527190838622556160,photo,,
3_1527190422656675845,photo,,
3_1527190143861661696,photo,,
3_1527190004723851264,photo,,
3_1527190012827140098,photo,,
3_1527189827548069888,photo,,
3_1527189428732858368,photo,,
3_1527189442498527232,photo,,
3_1527189122372468736,photo,,
3_1527189103837450240,photo,,
3_1527188223239258112,photo,,
3_1527188942314950656,photo,,
3_1527188734868967424,photo,,
3_1527188734852096001,photo,,
3_1527187728424574976,photo,,
3_1527188082822459392,photo,,
3_1527188096818860032,photo,,
3_1527187287364104192,photo,,
3_1527187295983443968,photo,,
3_1527186929623543813,photo,,
3_1527186695073869825,photo,,
