media_key,media_type,alt_text,duration_ms
3_1539895209072402433,photo,,
3_1539895069473390592,photo,,
3_1539895069486071811,photo,,
3_1539895069486026753,photo,,
3_1539895069460791297,photo,,
7_1539893812008321024,video,,138173.0
3_1539894507969593344,photo,,
3_1539894354705526785,photo,,
3_1539894355200475136,photo,,
3_1539894355976388608,photo,,
7_1539893795340390401,video,,24448.0
3_1539894034583670784,photo,,
3_1539893447653482496,photo,,
3_1539893316950663170,photo,,
3_1539893522148610050,photo,,
3_1539893317005189120,photo,,
3_1539893596828348416,photo,,
3_1539893529329258497,photo,,
3_1539893473159135233,photo,,
3_1539893473159139328,photo,,
3_1539893473154850816,photo,,
3_1539892760924274689,photo,,
3_1539893437532471296,photo,,
3_1539892603692666880,photo,,
3_1539892943196397568,photo,,
3_1539893324085342209,photo,,
3_1539892520355766273,photo,,
3_1539892520439750656,photo,,
3_1539892520594841601,photo,,
3_1539892939052269570,photo,,
16_1539892925244780545,animated_gif,,
3_1539892681119252480,photo,,
3_1539892653738938368,photo,,
3_1539892663318618114,photo,,
3_1539891916073861120,photo,,
3_1539892216252055557,photo,,
3_1539892220341411841,photo,,
3_1539892094424203266,photo,,
3_1539892129803239426,photo,,
