media_key,media_type,alt_text,duration_ms
3_1514389343355424778,photo,,
3_1514389393519558656,photo,,
3_1514389212153335808,photo,,
3_1514388790009384968,photo,,
3_1514389152774643717,photo,,
3_1514387937022160906,photo,,
3_1514388799278698500,photo,,
3_1514388975930200064,photo,,
3_1514387662072958979,photo,,
3_1514388838210162693,photo,,
3_1514388416393216001,photo,,
3_1514388739849523202,photo,,
3_1514388725547118603,photo,,
3_1514388712964116486,photo,,
3_1514388629241712649,photo,,
3_1514388125073780739,photo,,
3_1514388225950814215,photo,,
3_1514388180707192832,photo,,
7_1514388013425569796,video,,3678.0
3_1514386637010223107,photo,,
3_1514387366466760709,photo,,
3_1514387443402907652,photo,,
3_1514387549741101057,photo,,
3_1514387984711303172,photo,,
3_1514387984711303169,photo,,
3_1514387782000680964,photo,,
3_1514387727931822083,photo,,
3_1514387704280240133,photo,,
