media_key,media_type,alt_text,duration_ms
3_1537001637948051456,photo,,
7_1537000431683260416,video,,10100.0
3_1537001151807094785,photo,,
3_1537001024203857921,photo,,
7_1537000585127464960,video,,18766.0
3_1537000386317492225,photo,,
3_1536165404149694464,photo,,
3_1537000232268988416,photo,,
3_1535669136486973441,photo,,
3_1536801385727008769,photo,,
3_1536999961753456641,photo,,
3_1536999543132368896,photo,,
3_1536999451507982336,photo,,
3_1536999454527848449,photo,,
3_1536999043808653312,photo,,
7_1536998200455864321,video,,10733.0
3_1536997637173526529,photo,,
3_1536996852050104320,photo,,
3_1536997005851037697,photo,,
3_1536997031943741441,photo,,
3_1536997051329912838,photo,,
