media_key,media_type,alt_text,duration_ms
3_1538246315741700096,photo,,
3_1538246287660879872,photo,,
3_1538246280799219712,photo,,
3_1538246236901462019,photo,,
3_1538246239753478144,photo,,
3_1538246238130384898,photo,,
7_1538246141455781894,video,,13000.0
3_1538246005694545920,photo,,
3_1538245986652495878,photo,,
3_1538245803575128064,photo,,
3_1538245685899927552,photo,,
3_1538245637992550401,photo,,
3_1538245426209497088,photo,,
3_1538245363857072128,photo,,
3_1538245353845100544,photo,,
3_1538245234806489088,photo,,
3_1538245224803205124,photo,,
3_1538245229597294596,photo,,
3_1538245070482296833,photo,,
7_1538245062936539136,video,,6039.0
7_1538244432302026753,video,,14143.0
