tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1515035061179109378,2850532049,i broke the rules https://t.co/xWSVTsvo3r,2022-04-15 18:31:21+00:00,,759,904,19900,54,en,1515035061179109378,[],"{'urls': [{'start': 18, 'end': 41, 'url': 'https://t.co/xWSVTsvo3r', 'expanded_url': 'https://twitter.com/AlbertsStuff/status/1515035061179109378/photo/1', 'display_url': 'pic.twitter.com/xWSVTsvo3r', 'media_key': '3_1515034936981524486'}]}",{'media_keys': ['3_1515034936981524486']},False,,everyone,Twitter Web App
1515633500187238404,1349447060421042181,"speed simulator is good fun but i found something so much fucking cooler, at least in accordance to my taste https://t.co/Ae4aBFYYqb",2022-04-17 10:09:20+00:00,,435,93,3103,23,en,1515633500187238404,[],"{'urls': [{'start': 109, 'end': 132, 'url': 'https://t.co/Ae4aBFYYqb', 'expanded_url': 'https://twitter.com/JaceyAmaris/status/1515633500187238404/video/1', 'display_url': 'pic.twitter.com/Ae4aBFYYqb', 'media_key': '7_1515633215062609920'}]}",{'media_keys': ['7_1515633215062609920']},False,,everyone,Twitter for iPhone
1515705459931594754,1313242522286727172,"Happy Easter to all who celebrate! 🐰🐣💕

What's everyone doing today?",2022-04-17 14:55:16+00:00,,4,25,84,0,en,1515705459931594754,"[{'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1372917575357591554', 'name': 'Easter', 'description': 'this entity for all conversations for Easter all year '}}, {'domain': {'id': '119', 'name': 'Holiday', 'description': 'Holidays like Christmas or Halloween'}, 'entity': {'id': '1372917575357591554', 'name': 'Easter', 'description': 'this entity for all conversations for Easter all year '}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1506086002208636930', 'name': '4月17日はイースター', 'description': '4月17日は、キリスト教でイエス・キリストが復活した日とされるイースターです。このモーメントは自動でツイートを掲載しています。'}}]",,,False,,everyone,Twitter Web App
1515759397489676289,1466643239570526210,✨NEW CHARACTER✨ meet Nimbus https://t.co/q86OVt90jV,2022-04-17 18:29:36+00:00,,0,3,5,0,en,1515759397489676289,[],"{'urls': [{'start': 28, 'end': 51, 'url': 'https://t.co/q86OVt90jV', 'expanded_url': 'https://twitter.com/NimbusPimpus/status/1515759397489676289/photo/1', 'display_url': 'pic.twitter.com/q86OVt90jV', 'media_key': '3_1515759393962278912'}]}",{'media_keys': ['3_1515759393962278912']},False,,everyone,Twitter for iPhone
1515738186793861127,1247995860643917831,"@Roblox_RTC Yo imagine if every game did this on roblox, going private after one update glitch.",2022-04-17 17:05:19+00:00,,0,1,5,0,en,1515737906677227524,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}], 'annotations': [{'start': 49, 'end': 54, 'probability': 0.394, 'type': 'Product', 'normalized_text': 'roblox'}]}",,False,,everyone,Twitter for iPhone
1515758927106953232,1515717813062746123,@danilogamer12_ eu vou hackear sua conta do roblox,2022-04-17 18:27:44+00:00,,0,1,1,0,pt,1515727153622626304,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 15, 'username': 'DaniloGamer12_', 'id': '1518256095755702272'}]}",,False,,everyone,Twitter Web App
1515737906677227524,1056053249470541824,"⚠️ Pet Simulator X seems to have gone private during the hype of the Easter event. Players are speculating that another “dupe” glitch was around, that needed to be fixed. https://t.co/q3RKpOddCG",2022-04-17 17:04:12+00:00,,36,58,966,9,en,1515737906677227524,"[{'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1372917575357591554', 'name': 'Easter', 'description': 'this entity for all conversations for Easter all year '}}, {'domain': {'id': '119', 'name': 'Holiday', 'description': 'Holidays like Christmas or Halloween'}, 'entity': {'id': '1372917575357591554', 'name': 'Easter', 'description': 'this entity for all conversations for Easter all year '}}]","{'urls': [{'start': 171, 'end': 194, 'url': 'https://t.co/q3RKpOddCG', 'expanded_url': 'https://twitter.com/Roblox_RTC/status/1515737906677227524/photo/1', 'display_url': 'pic.twitter.com/q3RKpOddCG', 'media_key': '3_1515737904244568064'}]}",{'media_keys': ['3_1515737904244568064']},False,,everyone,Twitter for iPhone
1515755588151648261,1310688804441817088,the rtc will be cleansed soon.,2022-04-17 18:14:28+00:00,,3,35,108,3,en,1515755588151648261,[],,,False,,everyone,Twitter Web App
1515427160902803457,1408677557411717121,BREAKING NEWS: Roblox Is Being Shut Down #RIP https://t.co/YGafnbaDID,2022-04-16 20:29:25+00:00,,745,4230,12090,202,en,1515427160902803457,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 41, 'end': 45, 'tag': 'RIP'}], 'urls': [{'start': 46, 'end': 69, 'url': 'https://t.co/YGafnbaDID', 'expanded_url': 'https://twitter.com/Rolbox_RTC/status/1515427160902803457/photo/1', 'display_url': 'pic.twitter.com/YGafnbaDID', 'media_key': '3_1515427155634757641'}]}",{'media_keys': ['3_1515427155634757641']},False,,everyone,Twitter for iPhone
1515758731858001927,1327730278278844417,anya what have you done … https://t.co/BcVBFYKnLb,2022-04-17 18:26:57+00:00,,0,4,3,0,en,1515758731858001927,[],"{'urls': [{'start': 26, 'end': 49, 'url': 'https://t.co/BcVBFYKnLb', 'expanded_url': 'https://twitter.com/solitairetori/status/1515758731858001927/photo/1', 'display_url': 'pic.twitter.com/BcVBFYKnLb', 'media_key': '3_1515758727437205505'}], 'annotations': [{'start': 0, 'end': 3, 'probability': 0.5186, 'type': 'Person', 'normalized_text': 'anya'}]}",{'media_keys': ['3_1515758727437205505']},False,,everyone,Twitter for iPhone
