media_key,media_type,alt_text,duration_ms
3_1513671986966372354,photo,,
16_1513671810591735808,animated_gif,,
16_1513671684473204736,animated_gif,,
3_1513671667205160970,photo,,
3_1513671667645566988,photo,,
3_1513670508650373126,photo,,
3_1513671248232185856,photo,,
3_1513670967154855945,photo,,
3_1513671260684931073,photo,,
3_1513671097270652935,photo,,
3_1513671187095769099,photo,,
3_1513671261158883328,photo,,
3_1513670676917501953,photo,,
3_1513670464668946436,photo,,
3_1513670750431227905,photo,,
3_1513670793636753409,photo,,
3_1513670324533231616,photo,,
3_1513670681199845379,photo,,
3_1513670691543207937,photo,,
3_1513670117770797059,photo,,
3_1513670561033236484,photo,,
3_1513670196497727492,photo,,
7_1513670374248128515,video,,6640.0
3_1513670134728114176,photo,,
3_1513670140231094272,photo,,
3_1513670145968947217,photo,,
3_1513670150964355079,photo,,
16_1513668568356990978,animated_gif,,
3_1513669887138406400,photo,,
3_1513669887134248960,photo,,
3_1513669887138406410,photo,,
3_1513669720733626374,photo,,
3_1513669524884946947,photo,,
3_1513669439698391040,photo,,
