media_key,media_type,alt_text,duration_ms
3_1526191796891463686,photo,,
3_1526191756144005120,photo,,
3_1526191738171318277,photo,,
3_1526191672337616898,photo,,
3_1526191324319191041,photo,,
3_1526191324365398018,photo,,
3_1526188570850971650,photo,,
3_1526190587698810880,photo,"Got my robux back! this process took a while tho.. anyways, thank you roblox!",
7_1526190695803162624,video,,20066.0
7_1526190592815816704,video,,29529.0
3_1526190037217738752,photo,,
3_1526189920573857793,photo,,
3_1526189927133855745,photo,,
3_1526189932301148161,photo,,
3_1526189937971838978,photo,He's stupid so he walked in the way of the photo,
3_1526189684698718210,photo,,
3_1526189676490637312,photo,,
7_1501768855726825478,video,,93766.0
3_1526189297074065408,photo,,
3_1526189390875312130,photo,,
3_1526189320801075200,photo,,
3_1526189215763025921,photo,,
3_1526189227104428032,photo,,
3_1526189241713283072,photo,,
3_1526189254476500992,photo,,
3_1526189174654648322,photo,,
3_1526189066756116480,photo,,
3_1526189011278397441,photo,,
3_1526188869099700224,photo,,
3_1526188026145423360,photo,,
3_1526188190134312960,photo,,
3_1526188670264688648,photo,,
3_1526188559363080192,photo,,
3_1526188567835574272,photo,,
