media_key,media_type,alt_text,duration_ms
7_1521760571174965248,video,,6625.0
3_1521760477117788162,photo,,
3_1521760570214686721,photo,,
3_1521760557321306112,photo,,
3_1521760530037637121,photo,,
3_1521760132920713216,photo,,
3_1521760472542121984,photo,,
3_1521760486001360899,photo,,
3_1521760462144110594,photo,,
3_1521760451427971072,photo,,
3_1521760443789983745,photo,,
3_1521760436621922304,photo,,
3_1521760366199738368,photo,,
3_1520478318759489538,photo,,
3_1521760241129451520,photo,,
16_1521760176361066499,animated_gif,,
3_1521760129552691201,photo,,
16_1521760159172767744,animated_gif,,
