media_key,media_type,alt_text,duration_ms
3_1514892012214173701,photo,,
3_1514892012214190086,photo,,
7_1514619226203426817,video,,91226.0
3_1514892071550676997,photo,,
3_1514892071596748800,photo,,
3_1514891773340188676,photo,,
3_1514891561758208001,photo,,
3_1514891692008427523,photo,,
3_1514891699692371971,photo,,
7_1514887934868336649,video,,5515.0
3_1514891146564100102,photo,,
3_1514890928808419329,photo,,
3_1514890842137579523,photo,,
3_1514890454550069252,photo,,
3_1514890457821634560,photo,,
3_1514890148584038402,photo,,
16_1514890307900428288,animated_gif,,
3_1514890135413874688,photo,,
3_1514889933655187457,photo,,
3_1514889814503731210,photo,,
