tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1539803364833337346,1466923105524371471,"Woah! Development has officially started! Check out our newly Administrative Building! Created by @ListLua, @criticalfans, and @strictIyfans!

https://t.co/KiXiV0Q97C

#Roblox #RobloxDev #RobloxCommissions #robloxart",2022-06-23 02:51:44+00:00,,1,0,3,1,en,1539803364833337346,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 168, 'end': 175, 'tag': 'Roblox'}, {'start': 176, 'end': 186, 'tag': 'RobloxDev'}, {'start': 187, 'end': 205, 'tag': 'RobloxCommissions'}, {'start': 206, 'end': 216, 'tag': 'robloxart'}], 'urls': [{'start': 143, 'end': 166, 'url': 'https://t.co/KiXiV0Q97C', 'expanded_url': 'https://medal.tv/games/roblox/clips/pqdyvCj3Hk4pb/d13372kuJD8I?invite=cr-MSxUYzMsNzMyNzg0MjEs', 'display_url': 'medal.tv/games/roblox/c…', 'status': 200, 'title': 'EMC | Sneak Peek #1 | EMC Administrative Buidling recorded with Medal.tv', 'description': 'Watch EMC | Sneak Peek #1 | EMC Administrative Buidling and millions of other Roblox videos on Medal, the largest Game Clip Platform.', 'unwound_url': 'https://medal.tv/games/roblox/clips/pqdyvCj3Hk4pb/d13372kuJD8I?invite=cr-MSxUYzMsNzMyNzg0MjEs'}], 'mentions': [{'start': 127, 'end': 140, 'username': 'strictIyfans', 'id': '1329432364515258369'}]}",,False,,everyone,Twitter Web App
1539803333598142464,1538225790608875520,"New ""Scripting Support"" topic!
https://t.co/a2Bwn7Y8MI",2022-06-23 02:51:37+00:00,,0,0,0,0,en,1539803333598142464,[],"{'urls': [{'start': 31, 'end': 54, 'url': 'https://t.co/a2Bwn7Y8MI', 'expanded_url': 'https://devforum.roblox.com/t/1842659', 'display_url': 'devforum.roblox.com/t/1842659'}]}",,False,,everyone,super robot 9000
1539803312400334850,1027920142230016000,@losermakesgames join roblox uno now!,2022-06-23 02:51:32+00:00,,0,0,4,0,en,1539803312400334850,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 16, 'username': 'losermakesgames', 'id': '851309083319607296'}]}",,False,,everyone,Twitter for iPhone
1539803280452337664,1536540705341988864,"Why
#roblox https://t.co/4dCoV3rLti",2022-06-23 02:51:24+00:00,,0,0,0,0,und,1539803280452337664,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 4, 'end': 11, 'tag': 'roblox'}], 'urls': [{'start': 12, 'end': 35, 'url': 'https://t.co/4dCoV3rLti', 'expanded_url': 'https://twitter.com/ayafidd/status/1539803280452337664/photo/1', 'display_url': 'pic.twitter.com/4dCoV3rLti', 'media_key': '3_1539803277377912839'}]}",{'media_keys': ['3_1539803277377912839']},False,,everyone,Twitter for iPhone
1539803253625470977,1258562390410625025,@viswagfx @Roblox Roll back or some shit idk,2022-06-23 02:51:18+00:00,,0,0,0,0,en,1539603135227826177,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 9, 'username': 'viswagfx', 'id': '1300371953044185088'}, {'start': 10, 'end': 17, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for iPhone
1539803232620404736,1280252863575449602,@scisetcats Hai i was@plauimg roblox for hours,2022-06-23 02:51:13+00:00,,0,1,1,0,en,1539720161267179522,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'scisetcats', 'id': '1535881425597374465'}]}",,False,,everyone,Twitter for iPhone
1539803228292141056,1449900662079123459,@GreeismRblx Greeism can you make me PFP using my roblox character like others,2022-06-23 02:51:12+00:00,,0,1,0,0,en,1498761070395236357,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 12, 'username': 'GreeismRblx', 'id': '888851357226213377'}], 'annotations': [{'start': 13, 'end': 19, 'probability': 0.5509, 'type': 'Person', 'normalized_text': 'Greeism'}, {'start': 37, 'end': 39, 'probability': 0.7114, 'type': 'Person', 'normalized_text': 'PFP'}]}",,False,,everyone,Twitter Web App
1539803223543906309,1325643911767973889,For really Roblox? Damn I guess my friend and I were too close. (Roblox gave me a flag warning bc of this picture) https://t.co/B1h1vDqSdp,2022-06-23 02:51:11+00:00,,0,0,0,0,en,1539803223543906309,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 115, 'end': 138, 'url': 'https://t.co/B1h1vDqSdp', 'expanded_url': 'https://twitter.com/UwWassabi/status/1539803223543906309/photo/1', 'display_url': 'pic.twitter.com/B1h1vDqSdp', 'media_key': '3_1539802742201409537'}], 'annotations': [{'start': 11, 'end': 16, 'probability': 0.3426, 'type': 'Product', 'normalized_text': 'Roblox'}, {'start': 65, 'end': 70, 'probability': 0.2467, 'type': 'Person', 'normalized_text': 'Roblox'}]}",{'media_keys': ['3_1539802742201409537']},False,,everyone,Twitter Web App
1539803219957669888,1170843716862566401,James takes a bus traveling to the Roblox Headquarters to claim absolutely nothing to give to their grandpa,2022-06-23 02:51:10+00:00,,0,0,0,0,en,1539803219957669888,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 0, 'end': 4, 'probability': 0.9838, 'type': 'Person', 'normalized_text': 'James'}, {'start': 35, 'end': 53, 'probability': 0.5565, 'type': 'Organization', 'normalized_text': 'Roblox Headquarters'}]}",,False,,everyone,"Cheap Bots, Done Quick!"
1539803153729814530,1218342349283188737,Flee on Roblox https://t.co/6D9byDTVSF,2022-06-23 02:50:54+00:00,,0,0,0,0,en,1539803153729814530,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 15, 'end': 38, 'url': 'https://t.co/6D9byDTVSF', 'expanded_url': 'https://twitch.tv/itzn8dogg', 'display_url': 'twitch.tv/itzn8dogg'}], 'annotations': [{'start': 8, 'end': 13, 'probability': 0.3621, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,everyone,Streamlabs Twitter
