media_key,media_type,alt_text,duration_ms
7_1537231791391752193,video,,15000.0
3_1537231779555184640,photo,,
3_1537231779584544773,photo,,
3_1537231591159652353,photo,,
3_1537231710517092352,photo,,
3_1537231460205178880,photo,,
3_1537231459668267008,photo,,
3_1537231182072786944,photo,,
3_1537231182081163264,photo,,
3_1537231182064394240,photo,,
3_1537231397546598406,photo,,
3_1537231235222671360,photo,,
3_1537231249059696641,photo,,
3_1537231134647406592,photo,,
3_1537231145485541376,photo,,
3_1537231159645483010,photo,,
3_1537231174426189824,photo,,
3_1537231054800572416,photo,,
3_1537231050258137088,photo,,
3_1537231007505522688,photo,,
3_1537230486631759872,photo,,
3_1537230238777856000,photo,,
3_1537230357228965888,photo,,
3_1537230357237358593,photo,,
3_1537230357228945409,photo,,
7_1537230544584458241,video,,36477.0
3_1537230680278433792,photo,,
3_1537230692114784257,photo,,
3_1537230701736538112,photo,,
3_1537230716366229504,photo,,
3_1537230694170169345,photo,,
3_1537230640130797569,photo,,
3_1537230640122368000,photo,,
3_1537230640130756608,photo,,
3_1537228941672722432,photo,,
7_1537230121010180097,video,,30116.0
